Timestamp,Accel,Gyr,Label,Sep
13:43:55.208127,"['-583', ' 1093', ' 1683', ' -53', ' 5', ' -32', ' -914', ' -1743', ' 815']","[' -172', ' -46', ' -75', ' 1030', ' 1337', ' -908', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.294912,"['-542', ' 1148', ' 1704', ' 3', ' 3', ' 18', ' -769', ' -1736', ' 848']","[' -172', ' -46', ' -75', ' 1011', ' 1365', ' -947', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.295910,"['-568', ' 1177', ' 1660', ' 2', ' -37', ' 25', ' -772', ' -1711', ' 873']","[' -172', ' -46', ' -75', ' 985', ' 1423', ' -938', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.296910,"['-495', ' 1203', ' 1644', ' 9', ' -9', ' 59', ' -757', ' -1699', ' 839']","[' -172', ' -46', ' -75', ' 878', ' 1440', ' -965', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.298447,"['-434', ' 1221', ' 1634', ' 0', ' -16', ' 69', ' -798', ' -1676', ' 817']","[' -172', ' -46', ' -75', ' 884', ' 1418', ' -1002', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.299477,"['-401', ' 1192', ' 1616', ' -9', ' -21', ' 49', ' -791', ' -1702', ' 805']","[' -172', ' -46', ' -75', ' 975', ' 1349', ' -985', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.300479,"['-416', ' 1159', ' 1629', ' 4', ' -14', ' 41', ' -777', ' -1709', ' 799']","[' -159', ' -85', ' -101', ' 882', ' 1427', ' -1016', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.301474,"['-422', ' 1133', ' 1647', ' -13', ' -15', ' 26', ' -811', ' -1678', ' 765']","[' -159', ' -85', ' -101', ' 859', ' 1367', ' -991', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.302469,"['-426', ' 1111', ' 1647', ' -6', ' -2', ' 19', ' -763', ' -1724', ' 766']","[' -159', ' -85', ' -101', ' 894', ' 1369', ' -1028', ' -134', ' -48', ' -32']",pinch2finger,False
13:43:55.304467,"['-470', ' 1106', ' 1661', ' 0', ' 13', ' 31', ' -791', ' -1729', ' 759']","[' -159', ' -85', ' -101', ' 957', ' 1376', ' -1008', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.305461,"['-549', ' 1107', ' 1655', ' 0', ' 24', ' 40', ' -755', ' -1710', ' 739']","[' -159', ' -85', ' -101', ' 1012', ' 1370', ' -980', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.306461,"['-530', ' 1117', ' 1633', ' 2', ' -33', ' 8', ' -744', ' -1677', ' 741']","[' -159', ' -85', ' -101', ' 939', ' 1412', ' -1008', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.307456,"['-477', ' 1135', ' 1599', ' -1', ' -46', ' 18', ' -730', ' -1639', ' 710']","[' -159', ' -85', ' -101', ' 1011', ' 1414', ' -1029', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.309452,"['-466', ' 1141', ' 1590', ' 0', ' -68', ' 11', ' -770', ' -1607', ' 709']","[' -159', ' -85', ' -101', ' 894', ' 1416', ' -1044', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.310453,"['-371', ' 1160', ' 1609', ' -32', ' -64', ' -1', ' -740', ' -1630', ' 739']","[' -159', ' -85', ' -101', ' 869', ' 1424', ' -1083', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.311452,"['-322', ' 1136', ' 1623', ' -44', ' -12', ' -3', ' -712', ' -1652', ' 774']","[' -159', ' -85', ' -101', ' 928', ' 1407', ' -1032', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.312451,"['-306', ' 1149', ' 1591', ' -72', ' 6', ' -20', ' -744', ' -1694', ' 772']","[' -159', ' -85', ' -101', ' 920', ' 1419', ' -1021', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.314444,"['-357', ' 1133', ' 1592', ' -62', ' 13', ' -40', ' -764', ' -1708', ' 788']","[' -159', ' -85', ' -101', ' 926', ' 1396', ' -1020', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.315441,"['-368', ' 1155', ' 1612', ' -72', ' 11', ' -68', ' -731', ' -1702', ' 779']","[' -127', ' -119', ' -106', ' 834', ' 1409', ' -1028', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.316444,"['-376', ' 1101', ' 1657', ' -81', ' 39', ' -73', ' -733', ' -1678', ' 729']","[' -127', ' -119', ' -106', ' 833', ' 1410', ' -1064', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.317437,"['-428', ' 1087', ' 1650', ' -67', ' 19', ' -79', ' -682', ' -1618', ' 720']","[' -127', ' -119', ' -106', ' 916', ' 1414', ' -1043', ' -178', ' -130', ' -110']",pinch2finger,False
13:43:55.318432,"['-443', ' 1081', ' 1664', ' -63', ' 0', ' -113', ' -670', ' -1604', ' 689']","[' -127', ' -119', ' -106', ' 949', ' 1404', ' -1043', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.320430,"['-428', ' 1092', ' 1654', ' -63', ' 11', ' -119', ' -710', ' -1598', ' 672']","[' -127', ' -119', ' -106', ' 949', ' 1430', ' -1046', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.321424,"['-365', ' 1089', ' 1643', ' -72', ' 14', ' -122', ' -716', ' -1630', ' 657']","[' -127', ' -119', ' -106', ' 900', ' 1439', ' -1099', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.322423,"['-363', ' 1077', ' 1648', ' -83', ' 54', ' -125', ' -692', ' -1662', ' 670']","[' -127', ' -119', ' -106', ' 986', ' 1450', ' -1086', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.324415,"['-347', ' 1069', ' 1647', ' -100', ' 68', ' -152', ' -714', ' -1705', ' 675']","[' -127', ' -119', ' -106', ' 963', ' 1456', ' -1083', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.325415,"['-363', ' 1067', ' 1646', ' -104', ' 76', ' -177', ' -715', ' -1715', ' 651']","[' -127', ' -119', ' -106', ' 931', ' 1471', ' -1111', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.326412,"['-401', ' 1067', ' 1633', ' -122', ' 98', ' -208', ' -753', ' -1737', ' 617']","[' -127', ' -119', ' -106', ' 953', ' 1483', ' -1129', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.327407,"['-400', ' 1072', ' 1660', ' -148', ' 119', ' -222', ' -703', ' -1716', ' 603']","[' -127', ' -119', ' -106', ' 955', ' 1505', ' -1121', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.329402,"['-413', ' 1044', ' 1629', ' -170', ' 127', ' -257', ' -760', ' -1750', ' 569']","[' -126', ' -112', ' -108', ' 906', ' 1464', ' -1135', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.330402,"['-451', ' 1027', ' 1620', ' -188', ' 136', ' -281', ' -776', ' -1768', ' 523']","[' -126', ' -112', ' -108', ' 898', ' 1466', ' -1164', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.332395,"['-404', ' 1069', ' 1576', ' -230', ' 191', ' -295', ' -806', ' -1790', ' 466']","[' -126', ' -112', ' -108', ' 869', ' 1490', ' -1236', ' -193', ' -158', ' -149']",pinch2finger,False
13:43:55.333394,"['-462', ' 1032', ' 1523', ' -298', ' 191', ' -340', ' -861', ' -1750', ' 343']","[' -126', ' -112', ' -108', ' 867', ' 1478', ' -1260', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.334389,"['-474', ' 1046', ' 1455', ' -360', ' 260', ' -329', ' -884', ' -1702', ' 229']","[' -126', ' -112', ' -108', ' 710', ' 1495', ' -1336', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.335386,"['-574', ' 1029', ' 1397', ' -474', ' 323', ' -373', ' -804', ' -1679', ' 231']","[' -126', ' -112', ' -108', ' 809', ' 1545', ' -1361', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.337381,"['-416', ' 1025', ' 1342', ' -631', ' 297', ' -473', ' -859', ' -1682', ' 197']","[' -126', ' -112', ' -108', ' 950', ' 1550', ' -1369', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.338381,"['-320', ' 1090', ' 1201', ' -773', ' 376', ' -601', ' -923', ' -1644', ' 42']","[' -126', ' -112', ' -108', ' 1056', ' 1506', ' -1308', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.339376,"['-221', ' 1124', ' 1009', ' -962', ' 434', ' -747', ' -999', ' -1558', ' -122']","[' -126', ' -112', ' -108', ' 1057', ' 1502', ' -1284', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.341368,"['-213', ' 1190', ' 865', ' -1129', ' 600', ' -809', ' -1002', ' -1542', ' -232']","[' -126', ' -112', ' -108', ' 1052', ' 1475', ' -1229', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.342367,"['-146', ' 1166', ' 739', ' -1373', ' 763', ' -923', ' -794', ' -1523', ' -262']","[' -126', ' -112', ' -108', ' 1089', ' 1456', ' -1157', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.345325,"['-334', ' 1069', ' 641', ' -1652', ' 902', ' -1058', ' -1119', ' -1637', ' -367']","[' -126', ' -112', ' -108', ' 1212', ' 1636', ' -1062', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.349324,"['-440', ' 1108', ' 598', ' -1991', ' 1029', ' -1246', ' -1118', ' -1645', ' -367']","[' -239', ' -110', ' -150', ' 894', ' 1503', ' -1189', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.352304,"['-410', ' 858', ' 548', ' -2451', ' 1174', ' -1465', ' -1036', ' -1840', ' -337']","[' -239', ' -110', ' -150', ' 881', ' 1508', ' -1429', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.356294,"['-491', ' 841', ' 587', ' -2909', ' 1405', ' -1618', ' -903', ' -1887', ' -315']","[' -239', ' -110', ' -150', ' 761', ' 1640', ' -1540', ' -191', ' -149', ' -144']",pinch2finger,False
13:43:55.359286,"['-864', ' 643', ' 666', ' -3272', ' 1528', ' -1754', ' -1012', ' -2072', ' -195']","[' -239', ' -110', ' -150', ' 970', ' 1654', ' -1594', ' -408', ' -220', ' -113']",pinch2finger,False
13:43:55.363282,"['-959', ' 609', ' 883', ' -3571', ' 1439', ' -1877', ' -904', ' -2223', ' -65']","[' -239', ' -110', ' -150', ' 1029', ' 1764', ' -1522', ' -408', ' -220', ' -113']",pinch2finger,False
13:43:55.366267,"['-992', ' 529', ' 1039', ' -3802', ' 1466', ' -1919', ' -725', ' -2878', ' 216']","[' -239', ' -110', ' -150', ' 1050', ' 1792', ' -1388', ' -408', ' -220', ' -113']",pinch2finger,False
