Timestamp,Accel,Gyr,Label,Sep
16:48:50.976331,"['8', ' 1463', ' 1559', ' 216', ' 77', ' -28', ' -994', ' -1171', ' 1412']","[' -254', ' -10', ' -21', ' 736', ' 1813', ' -250', ' 83', ' 110', ' -99']",pinch2finger,False
16:48:51.063277,"['38', ' 1389', ' 1579', ' 216', ' 77', ' -28', ' -855', ' -1182', ' 1395']","[' -275', ' -12', ' -5', ' 748', ' 1836', ' -250', ' 83', ' 110', ' -99']",pinch2finger,False
16:48:51.064274,"['-76', ' 1357', ' 1599', ' 216', ' 77', ' -28', ' -921', ' -1121', ' 1359']","[' -275', ' -12', ' -5', ' 749', ' 1687', ' -244', ' 83', ' 110', ' -99']",pinch2finger,False
16:48:51.065271,"['-105', ' 1323', ' 1613', ' 207', ' 92', ' -21', ' -865', ' -1195', ' 1339']","[' -275', ' -12', ' -5', ' 718', ' 1744', ' -254', ' 83', ' 110', ' -99']",pinch2finger,False
16:48:51.066268,"['-27', ' 1198', ' 1646', ' 207', ' 92', ' -21', ' -881', ' -1204', ' 1365']","[' -275', ' -12', ' -5', ' 925', ' 1719', ' -291', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.067266,"['-9', ' 1203', ' 1690', ' 207', ' 92', ' -21', ' -971', ' -1198', ' 1375']","[' -275', ' -12', ' -5', ' 972', ' 1743', ' -282', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.069260,"['-47', ' 1177', ' 1673', ' 207', ' 92', ' -21', ' -983', ' -1236', ' 1362']","[' -275', ' -12', ' -5', ' 923', ' 1771', ' -267', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.070342,"['-27', ' 1214', ' 1634', ' 207', ' 92', ' -21', ' -954', ' -1208', ' 1374']","[' -275', ' -12', ' -5', ' 892', ' 1728', ' -261', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.071675,"['17', ' 1338', ' 1681', ' 207', ' 92', ' -21', ' -1036', ' -1235', ' 1328']","[' -275', ' -12', ' -5', ' 851', ' 1876', ' -274', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.072937,"['34', ' 1387', ' 1598', ' 207', ' 92', ' -21', ' -890', ' -1215', ' 1316']","[' -275', ' -12', ' -5', ' 850', ' 1801', ' -287', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.073448,"['-72', ' 1314', ' 1505', ' 207', ' 92', ' -21', ' -942', ' -1220', ' 1317']","[' -275', ' -12', ' -5', ' 918', ' 1724', ' -311', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.074451,"['-132', ' 1324', ' 1522', ' 207', ' 92', ' -21', ' -1027', ' -1252', ' 1327']","[' -275', ' -12', ' -5', ' 1021', ' 1753', ' -321', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.075448,"['-71', ' 1325', ' 1551', ' 207', ' 92', ' -21', ' -947', ' -1238', ' 1354']","[' -275', ' -12', ' -5', ' 944', ' 1842', ' -305', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.077443,"['-56', ' 1298', ' 1537', ' 207', ' 92', ' -21', ' -926', ' -1217', ' 1326']","[' -275', ' -12', ' -5', ' 801', ' 1814', ' -284', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.077977,"['-172', ' 1335', ' 1557', ' 207', ' 92', ' -21', ' -1094', ' -1236', ' 1342']","[' -275', ' -12', ' -5', ' 719', ' 1776', ' -254', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.079018,"['-170', ' 1364', ' 1564', ' 207', ' 92', ' -21', ' -987', ' -1248', ' 1329']","[' -222', ' 10', ' 3', ' 792', ' 1767', ' -250', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.080015,"['-101', ' 1400', ' 1569', ' 156', ' 72', ' -32', ' -963', ' -1220', ' 1351']","[' -222', ' 10', ' 3', ' 804', ' 1739', ' -228', ' 76', ' 133', ' -112']",pinch2finger,False
16:48:51.082013,"['-73', ' 1334', ' 1539', ' 156', ' 72', ' -32', ' -1009', ' -1221', ' 1351']","[' -222', ' 10', ' 3', ' 824', ' 1738', ' -192', ' 59', ' 116', ' -90']",pinch2finger,False
16:48:51.083005,"['-141', ' 1304', ' 1567', ' 156', ' 72', ' -32', ' -1103', ' -1243', ' 1378']","[' -222', ' 10', ' 3', ' 857', ' 1711', ' -177', ' 59', ' 116', ' -90']",pinch2finger,False
